0.128505		-0.245299
1.17855		-0.207392
3.52562		-0.55928
4.51144		-0.369334
5.64461		-0.403234
6.1152		-0.363968
6.18755		-0.171177
5.30064		-0.287315
3.61368		-0.0647909
1.81451		-0.1134
0.470506		-0.121325
-0.894365		0.0155071
-1.66504		-0.134424
-3.27397		0.192927
-3.85086		0.150134
-4.60137		0.168821
-4.86898		0.108884
-4.86757		0.210932
-4.47652		0.262753
-4.74402		0.444298
-3.86281		0.230431
-3.52714		0.0886605
-2.78833		0.0538614
-2.13279		0.0288932
