0.781926		-0.0975335
1.81747		-0.314667
2.86973		-0.0141754
4.73574		-0.210146
5.85444		-0.0558957
6.03678		-0.0499975
6.09355		0.028982
5.03358		0.245888
3.77435		0.164373
3.26169		-0.0949173
1.47131		-0.069501
0.309529		0.0510268
-0.636702		0.00832783
-2.3581		-0.0199321
-3.28984		-0.322506
-4.00886		0.0449191
-4.73139		0.139561
-4.59938		-0.0502063
-4.42298		0.119218
-4.0314		0.0289029
-3.68186		-0.0208539
-3.11195		0.0844629
-2.94228		-0.066004
-1.83912		-0.27457
-1.29648		-0.0924121
