1.49704		-0.0524991
3.5509		-0.348002
5.59841		-0.340917
6.9689		0.050831
7.28408		0.0649004
6.79718		0.328376
6.26374		0.106632
4.57442		-0.0199384
3.23251		-0.0550794
1.03949		0.0691295
-0.411104		0.0938897
-1.84386		-0.0220321
-3.12504		-0.0448657
-4.33725		-0.274611
-4.5929		-0.226084
-5.07682		-0.103047
-5.41944		0.0367809
-4.52068		0.0512511
-4.68675		0.324436
-3.30446		0.443486
-3.33399		0.646998
-1.98622		0.482111
-0.861042		0.185292
