0.168308		-0.084736
0.986974		-0.137736
3.08206		-0.525531
4.78486		-0.343307
6.13328		-0.340004
7.35574		-0.379808
6.40748		-0.188948
5.60289		-0.386075
3.92479		-0.216943
1.69324		-0.16611
-0.515482		-0.119086
-1.48388		-0.160582
-2.97849		0.344642
-4.26645		0.253272
-5.15489		-0.0250291
-5.12433		-0.197944
-6.01496		-0.265962
-6.53122		-0.383886
-5.98939		-0.24052
-5.66606		-0.203465
-4.14126		0.0310822
-2.26762		-0.0553085
-1.28884		-0.136372
