0.282148		-0.202725
1.6478		-0.257119
3.13988		-0.363993
4.5306		-0.410502
5.75796		-0.247743
6.56989		-0.12078
6.078		-0.133139
4.67694		0.0869952
3.81699		-0.0695536
1.6002		0.248286
-0.253312		-0.10724
-1.80038		0.039872
-3.01915		0.0694636
-3.87722		-0.206112
-4.62648		0.148166
-5.27863		0.0730711
-5.27388		0.316848
-5.94418		0.474864
-5.37844		0.122132
-4.66496		0.373503
-3.62938		0.208569
-2.53941		0.405163
-1.35647		0.268217
