2.64076		-0.374905
5.03708		-0.746725
6.93162		-0.600162
8.36053		-0.581501
8.53278		-0.454726
8.4177		-0.167555
6.55763		0.0570075
5.31286		-0.219428
2.85639		0.0875764
0.663533		0.169675
-0.909119		0.302744
-2.49904		0.393206
-4.51469		0.275617
-5.34377		0.0363582
-6.35624		0.174728
-6.24859		-0.196263
-6.28411		0.182715
-5.68628		-0.176653
-5.87332		0.433117
-4.78934		0.445147
-3.97188		0.400979
-3.14394		0.313852
-2.85622		0.350906
-2.19891		0.183058
