-0.427238		-0.0794393
-1.86804		-0.27717
-4.06901		-0.249772
-5.7795		-0.207148
-7.1423		-0.221949
-7.94495		-0.212015
-7.52201		-0.111597
-7.01096		-0.147356
-5.26774		0.124782
-3.43455		0.200682
-2.24722		0.123367
-0.578352		-0.108061
1.05012		0.0445265
2.52567		0.171322
3.87076		0.11356
5.08962		0.369923
5.54194		0.221793
6.15121		0.395433
6.22755		0.414063
5.65798		0.252303
5.29816		0.227572
4.57033		0.0874689
3.20278		0.0926368
