0.0460855		0.0974997
-0.391637		0.106274
-1.64163		0.0560362
-3.808		-0.308611
-5.02609		-0.214364
-6.34131		-0.152412
-6.36063		-0.0368204
-5.99347		-0.158212
-5.2887		0.00955397
-4.38496		-0.100423
-3.26428		0.0592883
-1.6847		-0.114047
-0.408082		-0.215157
1.02018		0.138455
2.54757		0.0678642
3.69172		0.129593
4.80476		0.0685932
5.38573		0.208771
5.47625		0.0682772
5.23139		-0.00932214
3.8927		-0.0179921
2.91714		-0.67628
2.33512		-0.47685
2.49495		-0.458248
2.75102		0.004966
