-0.623581		-0.0626589
-1.49987		0.0471541
-2.76827		-0.248711
-4.48565		-0.137973
-4.66797		-0.121744
-5.89624		-0.11654
-6.22324		-0.158014
-5.98989		-0.191903
-5.72175		-0.0883331
-4.55735		-0.11064
-2.67258		-0.0105451
-0.432958		-0.216292
1.12738		-0.197234
2.97392		0.0503832
4.27288		0.075119
4.86181		0.103346
5.25442		0.0792923
4.89062		0.0405172
4.23607		-0.287513
3.11721		-0.438648
1.7499		-0.201883
0.931394		-0.182878
