-0.029644		-0.0729065
-0.460159		0.125544
-1.88074		-0.106285
-3.80464		-0.291599
-5.55718		-0.404189
-7.21736		-0.140918
-7.35764		-0.194312
-6.82144		-0.330519
-5.82012		-0.213475
-4.09814		-0.0826321
-2.66773		-0.136555
-0.755472		-0.122894
0.441198		-0.131856
1.3479		0.0323283
2.66183		0.0317179
3.227		0.0591927
4.22945		-0.116154
4.61327		-0.0831604
4.98733		0.0342147
5.38781		-0.285668
5.00399		-0.20607
4.79427		-0.173314
4.47189		-0.186552
