-0.00134555		0.0835932
-0.663807		-0.259478
-1.59814		-0.221961
-2.52577		-0.193988
-3.31643		-0.115521
-3.82974		-0.320911
-4.55339		-0.091233
-4.89042		-0.124954
-4.68214		0.121844
-3.91388		-0.0260787
-2.88129		0.185767
-1.63231		0.0808827
-0.280414		0.00527191
0.771515		0.0319609
2.14192		-0.0734836
3.30086		0.0269768
4.00553		0.175506
4.88685		0.371072
5.24447		0.45862
5.00873		0.45425
4.52879		0.295205
3.22158		-0.102895
2.6246		0.0150937
2.41026		0.0599296
