-0.113977		-0.0183551
-0.446924		0.00354258
-1.95551		-0.189691
-3.31027		0.0245215
-4.81733		-0.133232
-5.22354		-0.089517
-5.42678		-0.0754121
-4.5666		0.214568
-3.84211		0.46061
-2.98805		0.297019
-1.58881		0.172758
-0.473012		-0.0374718
0.707071		-0.0186545
1.93306		0.0261726
3.12254		0.00182851
3.59245		-0.280066
4.15103		-0.430674
4.33097		-0.262921
4.28072		-0.359329
4.03242		-0.408653
3.78004		-0.150149
3.68793		-0.0784168
3.09198		-0.188468
2.45958		0.097826
