-0.480916		-0.0194715
-1.13918		-0.109508
-2.86043		0.38659
-3.99793		-0.297284
-5.06962		0.121983
-6.14172		-0.313425
-6.34936		0.0151329
-6.34057		-0.101761
-5.84989		-0.252599
-4.96711		0.0771402
-4.20428		-0.252569
-2.91202		0.0493698
-1.40157		0.265441
0.146475		0.129515
1.36588		0.180725
2.73615		-0.124957
3.89104		0.336499
4.51496		-0.00831413
5.39827		-0.00660515
5.79435		0.239878
5.72382		-0.157199
5.35764		-0.170691
4.90069		-0.323264
4.03836		-0.251928
3.16462		0.129507
