-0.753863		0.0144234
-2.11239		-0.284542
-3.65339		-0.0164032
-4.99371		-0.0792459
-6.15149		-0.0530841
-6.90766		0.0241712
-7.28382		0.286006
-6.70836		0.418646
-5.04514		0.364461
-3.79502		0.0790195
-1.72782		-0.0458393
-0.156339		-0.0612532
1.44076		-0.0960464
2.22859		-0.158198
3.23034		-0.151062
4.1877		-0.237794
4.78534		-0.203794
